trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.4475308641975308,0.478395061728395,0.5209876543209877,0.5456790123456791,0.6012345679012346,0.5796296296296296,0.6450617283950616,0.6876543209876543,0.7092592592592594,0.7092592592592594,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.7524691358024691,0.5925925925925926,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.49538690476190483,0.5090178571428572,0.5224702380952382,0.5338690476190476,0.5555357142857142,0.5836309523809524,0.6187500000000001,0.6584523809523811,0.6812500000000001,0.719107142857143,0.7254761904761907,0.7467857142857144,0.7636309523809526,0.7807142857142858,0.8070238095238096,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.8301190476190478,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.875,0.9,0.925,0.925,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.47811059907834097,0.49961597542242697,0.5264976958525345,0.577572964669739,0.6381720430107527,0.6865591397849463,0.696236559139785,0.6720430107526882,0.7016129032258065,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.7236559139784946,0.6451612903225806,0.6774193548387096,0.7096774193548387,0.7741935483870968,0.8387096774193549,0.8709677419354839,0.9032258064516129,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.45632183908045976,0.4672413793103448,0.5051724137931034,0.5402298850574712,0.5632183908045976,0.6120689655172412,0.6379310344827587,0.6603448275862069,0.732183908045977,0.7442528735632183,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.764367816091954,0.6206896551724138,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.4976190476190477,0.5351190476190477,0.5470238095238096,0.5827380952380954,0.5916666666666668,0.604761904761905,0.6071428571428571,0.6476190476190476,0.7148809523809522,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.756547619047619,0.6071428571428571,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.5074561403508773,0.5153508771929824,0.5442982456140351,0.5548245614035089,0.5820175438596492,0.6065789473684212,0.6083333333333334,0.6166666666666668,0.6298245614035088,0.6454887218045112,0.6588972431077693,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.6704887218045112,0.7105263157894737,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.8421052631578947,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9473684210526315,0.9736842105263158,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.36565656565656557,0.40353535353535347,0.4247474747474747,0.43737373737373736,0.4505050505050505,0.4803030303030303,0.5055555555555554,0.5232323232323232,0.5585858585858586,0.5964646464646465,0.5944444444444446,0.6262626262626264,0.6732323232323234,0.6964646464646466,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.7242424242424245,0.45454545454545453,0.5151515151515151,0.5757575757575758,0.6363636363636364,0.696969696969697,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.6338888888888888,0.645,0.6783333333333333,0.6888888888888889,0.7033333333333333,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7255555555555555,0.7666666666666667,0.8666666666666667,0.9,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.4727272727272728,0.48434343434343435,0.5126262626262627,0.5494949494949495,0.5555555555555555,0.5707070707070707,0.6041847041847042,0.6269119769119769,0.6622655122655123,0.6838383838383838,0.6838383838383838,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.7125541125541126,0.6060606060606061,0.6363636363636364,0.6666666666666666,0.696969696969697,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.8484848484848485,0.9090909090909091,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.5821428571428571,0.6327380952380952,0.6696428571428571,0.6708333333333333,0.6863095238095237,0.7005952380952379,0.7154761904761904,0.7357142857142857,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7732142857142856,0.7142857142857143,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.6208333333333333,0.6583333333333333,0.7,0.7208333333333332,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.7510416666666666,0.875,0.90625,0.9375,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.30902777777777773,0.34722222222222215,0.43750000000000006,0.46527777777777785,0.5069444444444444,0.611111111111111,0.673611111111111,0.7256944444444443,0.7465277777777777,0.7743055555555555,0.78125,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.8090277777777777,0.4166666666666667,0.4583333333333333,0.5833333333333334,0.625,0.7083333333333334,0.75,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.5316738816738816,0.5533910533910533,0.5821067821067821,0.6033189033189034,0.6165945165945166,0.6332611832611833,0.6489177489177488,0.6647907647907647,0.6966089466089467,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.6976190476190477,0.696969696969697,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.4411111111111111,0.48555555555555563,0.49000000000000005,0.5233333333333333,0.5399999999999999,0.5344444444444444,0.5538888888888889,0.5872222222222222,0.6355555555555555,0.6272222222222222,0.6466666666666667,0.6716666666666667,0.6883333333333334,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.5666666666666667,0.6,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.7333333333333333,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.5981481481481482,0.6111111111111112,0.6265432098765432,0.6604938271604939,0.6666666666666666,0.6851851851851852,0.7160493827160493,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7469135802469137,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.437844611528822,0.481265664160401,0.5088972431077694,0.5575814536340853,0.5755639097744362,0.598840852130326,0.6021303258145364,0.6271929824561404,0.6557017543859649,0.6877506265664161,0.6741541353383459,0.7227443609022557,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.7535087719298247,0.5789473684210527,0.6052631578947368,0.631578947368421,0.6842105263157895,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.8421052631578947,0.868421052631579,0.8947368421052632,0.9473684210526315,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.5317708333333334,0.5442708333333334,0.5883928571428572,0.6166666666666666,0.625,0.6489583333333334,0.696875,0.7416666666666666,0.7807291666666667,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.8223958333333333,0.6875,0.75,0.78125,0.8125,0.84375,0.875,0.90625,0.9375,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.5848958333333334,0.6223958333333333,0.6463541666666667,0.6479166666666667,0.6661458333333333,0.6973958333333333,0.7031250000000001,0.7333333333333334,0.7619791666666667,0.7828125,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.7854166666666667,0.65625,0.71875,0.78125,0.8125,0.8125,0.84375,0.90625,0.9375,0.96875,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
