max_walking_distance,100
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
31,0.4760162601626016,0.4910569105691056,0.5150987224157956,0.5400116144018583,0.5775261324041813,0.5966318234610918,0.6329268292682926,0.6443089430894309,0.6617886178861788,0.7121951219512195,0.7418699186991871,0.7597270615563299,0.7578106852497096,0.7965156794425088,0.8249709639953544,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.8393728222996515,0.7073170731707317,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.4322299651567944,0.4403600464576074,0.46051103368176527,0.49372822299651564,0.5095818815331009,0.5323461091753775,0.5393728222996517,0.5536004645760744,0.5832752613240418,0.6043554006968642,0.6299651567944252,0.6378048780487805,0.662137049941928,0.685307781649245,0.6808362369337979,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.7172473867595818,0.6341463414634146,0.6585365853658537,0.7073170731707317,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.614562569213732,0.6306478405315614,0.6637320044296788,0.6849390919158362,0.6923034330011075,0.7151716500553711,0.7423034330011076,0.7469545957918051,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7705980066445183,0.7906976744186046,0.8372093023255814,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.3641570141570142,0.3934362934362935,0.4204633204633205,0.4254182754182755,0.4533462033462034,0.46685971685971683,0.49565637065637047,0.5127091377091377,0.531016731016731,0.5602960102960103,0.5494851994851995,0.5566924066924068,0.5949806949806952,0.6278635778635778,0.6485199485199484,0.6651866151866153,0.6859716859716859,0.7003861003861005,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.7161518661518662,0.5675675675675675,0.5945945945945946,0.6486486486486487,0.7027027027027027,0.7027027027027027,0.7297297297297297,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.918918918918919,0.918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,0.5234496124031008,0.5434108527131783,0.5540974529346623,0.5602990033222591,0.5836655592469545,0.6046511627906976,0.6207087486157253,0.6451827242524918,0.6736434108527133,0.6937984496124032,0.7084717607973424,0.7425802879291253,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7655038759689924,0.7209302325581395,0.7674418604651163,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,0.5167774086378738,0.5493355481727576,0.5729789590254709,0.5880952380952383,0.6012735326688818,0.6276301218161685,0.6380952380952383,0.6574197120708749,0.6679401993355483,0.6673034330011075,0.6905592469545959,0.7428848283499447,0.7529623477297896,0.7673864894795129,0.7743632336655594,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7832779623477298,0.7209302325581395,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8604651162790697,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.9302325581395349,0.9534883720930233,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,0.5366883116883118,0.5408549783549785,0.554978354978355,0.570589826839827,0.5981872294372296,0.6076569264069266,0.6265963203463205,0.651650432900433,0.6698322510822512,0.7035443722943724,0.7175595238095239,0.7421807359307361,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7789231601731603,0.7045454545454546,0.7272727272727273,0.7727272727272727,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0.537608225108225,0.5478354978354978,0.5653138528138527,0.5782467532467531,0.6116612554112554,0.6379329004329004,0.6510281385281386,0.6510281385281386,0.6826028138528139,0.6742424242424243,0.6932900432900433,0.6967803030303031,0.7251352813852814,0.7554924242424245,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.7826569264069266,0.6818181818181818,0.7045454545454546,0.75,0.7727272727272727,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0.3991140642303433,0.4099667774086378,0.42469545957918053,0.44756367663344404,0.45348837209302334,0.47320044296788494,0.5027131782945736,0.5372093023255814,0.5694905869324474,0.5784053156146179,0.5994186046511628,0.6224529346622371,0.628654485049834,0.6441583610188263,0.6614894795127354,0.6719545957918052,0.6800941306755262,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.7107142857142859,0.5581395348837209,0.5813953488372093,0.627906976744186,0.6511627906976745,0.6744186046511628,0.6976744186046512,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0.5935714285714285,0.6068518518518519,0.632989417989418,0.6406878306878308,0.652936507936508,0.6590211640211641,0.6642063492063494,0.6893386243386245,0.6996560846560846,0.724920634920635,0.7343121693121695,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.752936507936508,0.7555555555555555,0.7555555555555555,0.8,0.8222222222222222,0.8222222222222222,0.8444444444444444,0.8666666666666667,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0.4581881533101045,0.48542392566782816,0.5053426248548201,0.5414634146341464,0.5642276422764229,0.5886178861788619,0.6052845528455284,0.6378048780487805,0.6721254355400696,0.6802555168408826,0.6952961672473867,0.7196864111498258,0.7590011614401858,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.8091173054587689,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0.49656084656084654,0.5024338624338625,0.49899470899470894,0.5065079365079366,0.5305820105820107,0.5702645502645503,0.5774338624338624,0.5862169312169313,0.6028835978835979,0.6296560846560848,0.6406613756613758,0.6502380952380955,0.6732010582010584,0.687910052910053,0.6945238095238098,0.7051058201058202,0.7243121693121696,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.7493121693121695,0.6444444444444445,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7111111111111111,0.7555555555555555,0.7777777777777778,0.8,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8666666666666667,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0.40049019607843145,0.41666666666666674,0.452450980392157,0.4892156862745099,0.5235294117647059,0.5504901960784314,0.5651960784313727,0.6058823529411765,0.632843137254902,0.6450980392156863,0.6637254901960784,0.7183473389355742,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.7372549019607844,0.5588235294117647,0.5882352941176471,0.6764705882352942,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0.49952380952380954,0.5236904761904762,0.5174404761904763,0.5323214285714286,0.566607142857143,0.579404761904762,0.5939880952380954,0.6127380952380953,0.6548214285714287,0.6786904761904763,0.6947619047619049,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.7284821428571429,0.675,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.925,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,0.4246376811594203,0.44927536231884063,0.46594202898550724,0.491304347826087,0.5144927536231885,0.5394927536231884,0.5610766045548654,0.5712215320910973,0.5864389233954451,0.6101190476190477,0.6267857142857143,0.6420031055900622,0.6796842650103521,0.708203933747412,0.7218426501035198,0.7467908902691512,0.7638716356107659,0.770600414078675,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.7912525879917185,0.6086956521739131,0.6956521739130435,0.717391304347826,0.7391304347826086,0.7391304347826086,0.717391304347826,0.7391304347826086,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8478260869565217,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9347826086956522,0.9565217391304348,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,0.4682346109175378,0.47044134727061554,0.514576074332172,0.5267711962833915,0.5177119628339141,0.5209059233449478,0.5361207897793264,0.5503484320557492,0.5742160278745645,0.6023809523809525,0.6260162601626017,0.6423925667828106,0.6577235772357725,0.6727642276422766,0.68472706155633,0.7018002322880373,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.7152729384436705,0.5609756097560976,0.6097560975609756,0.6341463414634146,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0.42163182346109185,0.4419570267131244,0.47012195121951234,0.4861788617886179,0.5426829268292683,0.551219512195122,0.563821138211382,0.5703252032520325,0.5837398373983739,0.6148373983739837,0.6332462253193961,0.6595528455284553,0.675,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6941056910569106,0.6585365853658537,0.6829268292682927,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0.5214285714285715,0.5432539682539682,0.5613378684807258,0.5824263038548753,0.635997732426304,0.6649943310657596,0.6918934240362813,0.7148526077097506,0.7451814058956917,0.7594104308390024,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7796485260770974,0.7380952380952381,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
