max_walking_distance,7
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.5091085271317831,0.542248062015504,0.5551495016611298,0.5659468438538208,0.6031007751937985,0.6218161683277962,0.6353820598006644,0.6458471760797342,0.6802879291251386,0.6903654485049835,0.6992801771871541,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7073089700996679,0.7674418604651163,0.813953488372093,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.9302325581395349,0.9534883720930233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.5097049689440993,0.5227484472049689,0.5313923395445136,0.5397256728778469,0.5479296066252588,0.5556418219461698,0.5849896480331264,0.6381987577639753,0.6840579710144928,0.7142080745341616,0.7417184265010353,0.7652950310559007,0.7815993788819877,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.8049171842650104,0.6521739130434783,0.6956521739130435,0.7391304347826086,0.7608695652173914,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8478260869565217,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9565217391304348,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.4780895691609978,0.48134920634920647,0.48174603174603176,0.5015873015873016,0.5099773242630385,0.5310657596371883,0.5498299319727892,0.5783446712018142,0.5875566893424038,0.5911281179138322,0.6118480725623584,0.6360544217687076,0.6523809523809525,0.672732426303855,0.6889455782312925,0.6829931972789117,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.7139455782312927,0.6666666666666666,0.6904761904761905,0.6904761904761905,0.7142857142857143,0.7142857142857143,0.7380952380952381,0.7619047619047619,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.6098141695702672,0.6411149825783973,0.6748257839721254,0.7102787456445994,0.7132404181184671,0.7258420441347272,0.7422764227642278,0.7798490127758421,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.8038908246225321,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.5830011074197121,0.5965669988925804,0.6194352159468439,0.6344407530454043,0.6414174972314508,0.6531007751937986,0.6895348837209303,0.701937984496124,0.7085271317829458,0.7243355481727575,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7425526024363234,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.4125364431486879,0.42653061224489786,0.4380709426627794,0.44307580174927114,0.4602769679300292,0.47009232264334316,0.4924441205053451,0.4975461613216716,0.514795918367347,0.5362244897959185,0.5702380952380953,0.5886540330417882,0.6105442176870748,0.6172497570456754,0.6294460641399418,0.6514091350826046,0.6769193391642371,0.7048590864917396,0.7171525753158406,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.7437803692905736,0.6122448979591837,0.6326530612244898,0.6530612244897959,0.673469387755102,0.6938775510204082,0.6938775510204082,0.7346938775510204,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.8163265306122449,0.8367346938775511,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.9183673469387755,0.9387755102040817,0.9591836734693877,0.9795918367346939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.49041950113378685,0.5117913832199547,0.5256802721088435,0.5363945578231293,0.5526643990929705,0.5711167800453515,0.5938208616780045,0.6014172335600907,0.6157029478458049,0.6102607709750567,0.638888888888889,0.6293650793650793,0.6484126984126984,0.6567460317460319,0.6685941043083901,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6816893424036282,0.6190476190476191,0.6666666666666666,0.6904761904761905,0.7619047619047619,0.7857142857142857,0.7857142857142857,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.8809523809523809,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.44964826839826844,0.469724025974026,0.5008928571428573,0.5186958874458877,0.541287878787879,0.5571969696969699,0.5633658008658011,0.5826569264069266,0.6102543290043292,0.631737012987013,0.6442370129870131,0.6478084415584416,0.6651785714285715,0.6876893939393941,0.7060335497835499,0.7173971861471863,0.7235660173160174,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.7447781385281388,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.75,0.7727272727272727,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.45944940476190466,0.46163194444444433,0.48454861111111097,0.503174603174603,0.523313492063492,0.523313492063492,0.5531746031746032,0.5771329365079366,0.574107142857143,0.587996031746032,0.5937500000000003,0.6194444444444447,0.6194444444444447,0.6194444444444447,0.6194444444444447,0.6194444444444447,0.6382688492063494,0.6567956349206352,0.6674851190476194,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6868303571428575,0.6458333333333334,0.6666666666666666,0.6875,0.6875,0.7291666666666666,0.7291666666666666,0.75,0.7916666666666666,0.8125,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.8958333333333334,0.8958333333333334,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
19,0.5700757575757577,0.5897727272727273,0.6041666666666667,0.6053030303030303,0.6256493506493507,0.6411796536796538,0.6448593073593075,0.6639610389610392,0.6784361471861473,0.6982413419913422,0.7262987012987016,0.7262987012987016,0.7262987012987016,0.743154761904762,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7698593073593074,0.7045454545454546,0.75,0.7954545454545454,0.8181818181818182,0.8181818181818182,0.8409090909090909,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273
20,0.5103354978354979,0.5167748917748919,0.5365800865800867,0.5517316017316017,0.5822510822510824,0.5972943722943724,0.6128246753246754,0.6520562770562771,0.6675865800865801,0.6698593073593074,0.6812229437229438,0.6991883116883119,0.7137987012987015,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7247835497835499,0.7045454545454546,0.7045454545454546,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.5817460317460319,0.6024867724867726,0.6100000000000001,0.6230423280423281,0.6353703703703705,0.6387037037037039,0.6509259259259261,0.6680423280423281,0.7050793650793652,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7244973544973545,0.7777777777777778,0.8,0.8222222222222222,0.8444444444444444,0.8888888888888888,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.525898931000972,0.5354227405247814,0.5493197278911567,0.5474489795918369,0.5634839650145774,0.5874392614188534,0.6081875607385813,0.6203352769679301,0.6418853255587951,0.6515549076773568,0.6762147716229351,0.6887755102040818,0.716569484936832,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7332118561710399,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.8163265306122449,0.8163265306122449,0.8367346938775511,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.9183673469387755,0.9387755102040817,0.9591836734693877,0.9795918367346939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.6325783972125436,0.6691637630662021,0.7000580720092915,0.720034843205575,0.7468641114982579,0.7794425087108015,0.807897793263647,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8408246225319397,0.8048780487804879,0.8292682926829268,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.5284552845528456,0.5385598141695704,0.5710801393728224,0.5951800232288038,0.6175377468060395,0.6451800232288036,0.6683507549361207,0.6744483159117306,0.7081881533101045,0.7126596980255516,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7512775842044135,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.926829268292683,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.44222037652270213,0.4548449612403101,0.4729789590254705,0.4763012181616832,0.48792912513842746,0.4968438538205981,0.5135105204872648,0.5204872646733112,0.5379291251384274,0.5482558139534883,0.567248062015504,0.5874861572535993,0.6150055370985605,0.6343853820598008,0.6577519379844964,0.6939091915836104,0.7334440753045407,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.7535991140642305,0.627906976744186,0.6744186046511628,0.6744186046511628,0.6976744186046512,0.7209302325581395,0.7441860465116279,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.4208333333333334,0.43382034632034633,0.44632034632034634,0.4785443722943723,0.4969967532467532,0.5036796536796536,0.5131493506493506,0.5207251082251082,0.558603896103896,0.5744588744588743,0.5945346320346321,0.6297619047619049,0.6691558441558442,0.6826569264069264,0.7158820346320346,0.7283820346320347,0.7538419913419916,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.7750000000000002,0.5681818181818182,0.6136363636363636,0.6590909090909091,0.6818181818181818,0.7045454545454546,0.7045454545454546,0.75,0.7727272727272727,0.7954545454545454,0.7954545454545454,0.8181818181818182,0.8636363636363636,0.8863636363636364,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
