max_walking_distance,75
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.41596980255516836,0.43263646922183496,0.43536585365853664,0.4589430894308943,0.49442508710801397,0.5123112659698025,0.5357723577235772,0.5626016260162603,0.5569105691056911,0.5829268292682928,0.5931475029036005,0.6094076655052266,0.6434378629500582,0.6752613240418119,0.699651567944251,0.7232288037166088,0.7371080139372823,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.7442508710801394,0.5853658536585366,0.6097560975609756,0.6585365853658537,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.5331168831168831,0.5531926406926407,0.5712121212121212,0.5700757575757577,0.5791666666666667,0.5950757575757576,0.6110930735930737,0.6270021645021647,0.6536255411255413,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.6680735930735933,0.75,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.5201345755693582,0.5311076604554865,0.537888198757764,0.5481366459627328,0.5600414078674948,0.5836697722567287,0.6043219461697722,0.6372929606625258,0.6515786749482402,0.6522515527950311,0.6690734989648034,0.6926242236024844,0.6972049689440993,0.7204451345755694,0.7394927536231886,0.7603519668737061,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7757246376811596,0.7391304347826086,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8043478260869565,0.8260869565217391,0.8478260869565217,0.8695652173913043,0.8913043478260869,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9565217391304348,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.4913756613756615,0.5029100529100531,0.5246031746031746,0.5502116402116403,0.5635449735449736,0.5812698412698413,0.591957671957672,0.6282010582010583,0.6507407407407407,0.6588888888888889,0.6788888888888889,0.7014814814814815,0.7202645502645504,0.7371428571428573,0.7582010582010584,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.772751322751323,0.7111111111111111,0.7111111111111111,0.7777777777777778,0.8,0.7777777777777778,0.8,0.8222222222222222,0.8444444444444444,0.8666666666666667,0.8666666666666667,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.5303841991341992,0.5349296536796537,0.5470508658008659,0.5525162337662338,0.5555465367965369,0.5593344155844157,0.5956439393939394,0.6048430735930738,0.6246482683982685,0.6443993506493507,0.6651785714285715,0.6912337662337663,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.7183982683982685,0.6590909090909091,0.6818181818181818,0.7045454545454546,0.7045454545454546,0.75,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.9090909090909091,0.9318181818181818,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.47259371833839914,0.4853090172239108,0.492806484295846,0.5006079027355624,0.5165146909827762,0.5296352583586627,0.557953394123607,0.5614994934143872,0.5793313069908816,0.5873860182370823,0.6122087132725432,0.6194022289766971,0.6209219858156029,0.649645390070922,0.6632218844984802,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6857396149949341,0.6382978723404256,0.7021276595744681,0.7446808510638298,0.7446808510638298,0.7659574468085106,0.8085106382978723,0.8297872340425532,0.8297872340425532,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9574468085106383,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.4731173864894795,0.4921096345514951,0.5127630121816169,0.5186877076411961,0.5364617940199337,0.5511904761904762,0.5725083056478406,0.5876245847176081,0.5964285714285715,0.609606866002215,0.6199058693244741,0.6408361018826136,0.6625415282392029,0.675747508305648,0.7040420819490588,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.7238648947951275,0.627906976744186,0.6511627906976745,0.6744186046511628,0.6976744186046512,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.5125939849624059,0.5394110275689222,0.5469924812030075,0.5765037593984963,0.6022556390977444,0.6298872180451128,0.6605889724310778,0.6965538847117796,0.7056390977443612,0.7425438596491231,0.7478070175438599,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.7649122807017545,0.6052631578947368,0.6578947368421053,0.6842105263157895,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9473684210526315,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.5044784580498867,0.5108276643990931,0.5231292517006804,0.5183673469387755,0.5393990929705215,0.5578231292517006,0.584297052154195,0.6104308390022676,0.6401927437641723,0.6640022675736963,0.691780045351474,0.7028911564625852,0.7151927437641725,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.7469387755102043,0.6904761904761905,0.6904761904761905,0.7142857142857143,0.7857142857142857,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.5054166666666667,0.5404166666666668,0.5595833333333335,0.5658333333333335,0.5791666666666668,0.600952380952381,0.6255357142857144,0.6413690476190477,0.6719642857142858,0.685297619047619,0.7047023809523809,0.7164285714285714,0.7238690476190477,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7384523809523811,0.7,0.75,0.775,0.825,0.85,0.85,0.875,0.9,0.925,0.95,0.975,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.44269102990033204,0.44999999999999984,0.4780177187153931,0.48067552602436314,0.5050941306755259,0.5207087486157254,0.5496124031007753,0.5744462901439646,0.581810631229236,0.6399501661129569,0.6399501661129569,0.6637596899224807,0.6998615725359911,0.7285437430786268,0.7401993355481727,0.7477851605758581,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.7594130675526023,0.5348837209302325,0.5813953488372093,0.627906976744186,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.4637844611528822,0.4988721804511278,0.5082080200501253,0.5196115288220552,0.5261904761904762,0.5516290726817044,0.5700501253132833,0.5791979949874687,0.5920426065162907,0.6065162907268171,0.6350250626566417,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6587719298245615,0.6578947368421053,0.7105263157894737,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.8421052631578947,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9473684210526315,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.4694905869324474,0.5074750830564785,0.5131782945736436,0.5248062015503877,0.5467884828349945,0.5609634551495016,0.5896456256921372,0.6078626799557031,0.6349944629014396,0.6465669988925803,0.6713732004429679,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6767995570321153,0.6976744186046512,0.7209302325581395,0.7441860465116279,0.7906976744186046,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.4529411764705883,0.48088235294117654,0.517156862745098,0.530392156862745,0.5470588235294116,0.5549019607843136,0.571078431372549,0.6070028011204481,0.6169467787114846,0.6427871148459383,0.6598039215686274,0.6705882352941178,0.6754901960784315,0.700840336134454,0.730217086834734,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.7569327731092438,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.5569358178053829,0.5809782608695653,0.5897256728778469,0.604580745341615,0.6200569358178055,0.6221790890269152,0.6381987577639753,0.6473084886128365,0.6743271221532092,0.6874223602484474,0.6984472049689442,0.7162784679089028,0.7261128364389234,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.7465062111801244,0.8260869565217391,0.8478260869565217,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.9347826086956522,0.9565217391304348,0.9782608695652174,0.9782608695652174,0.9347826086956522,0.9565217391304348,0.9782608695652174,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.45158730158730154,0.46611721611721607,0.48748473748473753,0.5034188034188034,0.5324786324786326,0.5366910866910867,0.5487179487179487,0.5632478632478632,0.5764957264957266,0.5850427350427351,0.6115384615384617,0.6316239316239317,0.648901098901099,0.6656898656898657,0.6763736263736264,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.7105616605616606,0.6153846153846154,0.6410256410256411,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8461538461538461,0.8717948717948718,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9743589743589743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.50031179138322,0.5451814058956915,0.5630385487528344,0.5983560090702946,0.604705215419501,0.6373582766439909,0.6738662131519275,0.6898526077097508,0.7032312925170069,0.7197845804988663,0.7376417233560092,0.7532312925170069,0.7587868480725626,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.7795351473922905,0.6666666666666666,0.7380952380952381,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.8809523809523809,0.9047619047619048,0.9523809523809523,0.9285714285714286,0.9523809523809523,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.4112745098039216,0.4235294117647058,0.44999999999999996,0.49215686274509785,0.5421568627450979,0.559313725490196,0.5740196078431371,0.5911764705882351,0.6063725490196077,0.6161764705882352,0.6352941176470588,0.6680672268907564,0.6906162464985994,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.7135854341736695,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9411764705882353,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
